Date,Open,High,Low,Close,Adj Close,Volume
1996-11-26,5.214417,5.214417,5.139925,5.214417,3.294131,396400
1996-11-27,5.139925,5.288908,5.139925,5.139925,3.247070,330300
1996-11-29,5.288908,5.288908,5.139925,5.139925,3.247070,230600
1996-12-02,5.139925,5.214417,5.065434,5.139925,3.247070,269200
1996-12-03,5.214417,5.288908,5.139925,5.288908,3.341190,1018200
1996-12-04,5.288908,5.288908,5.065434,5.139925,3.247070,1158200
1996-12-05,5.214417,5.288908,5.139925,5.214417,3.294131,625200
1996-12-06,5.214417,5.288908,5.139925,5.288908,3.341190,1020300
1996-12-09,5.288908,5.363400,5.214417,5.363400,3.388248,655100
1996-12-10,5.288908,5.363400,5.139925,5.288908,3.341190,1800300
1996-12-11,5.214417,5.288908,5.139925,5.288908,3.341190,1334000
1996-12-12,5.214417,5.214417,5.139925,5.139925,3.247070,980000
1996-12-13,5.139925,5.288908,5.139925,5.288908,3.341190,1286100
1996-12-16,5.288908,5.363400,5.214417,5.214417,3.294131,1410300
1996-12-17,5.214417,5.288908,5.139925,5.288908,3.341190,3732200
1996-12-18,5.214417,5.512383,5.214417,5.512383,3.482367,1095200
1996-12-19,5.586875,5.586875,5.437891,5.437891,3.435307,721500
1996-12-20,5.586875,5.586875,5.363400,5.363400,3.388248,1457300
1996-12-23,5.363400,5.437891,5.363400,5.437891,3.435307,457000
1996-12-24,5.363400,5.437891,5.288908,5.363400,3.388248,246600
1996-12-26,5.363400,5.437891,5.288908,5.288908,3.341190,1096000
1996-12-27,5.363400,5.363400,5.288908,5.363400,3.388248,304300
1996-12-30,5.363400,5.363400,5.214417,5.288908,3.341190,473500
1996-12-31,5.214417,5.288908,5.214417,5.214417,3.294131,706200
1997-01-02,5.288908,5.288908,4.990942,5.065434,3.200012,1018500
1997-01-03,5.065434,5.139925,4.990942,5.065434,3.200012,1124900
1997-01-06,5.065434,5.139925,4.990942,4.990942,3.152953,732900
1997-01-07,4.990942,5.065434,4.916450,4.990942,3.152953,493700
1997-01-08,4.990942,4.990942,4.767467,4.841959,3.058836,619800
1997-01-09,4.841959,4.916450,4.841959,4.916450,3.105896,310800
1997-01-10,4.841959,4.841959,4.692975,4.692975,2.964717,890100
1997-01-13,4.767467,4.916450,4.767467,4.841959,3.058836,600400
1997-01-14,4.841959,4.916450,4.841959,4.841959,3.058836,388000
1997-01-15,4.841959,4.990942,4.767467,4.841959,3.058836,657700
1997-01-16,4.841959,4.916450,4.692975,4.692975,2.964717,1431100
1997-01-17,4.767467,4.767467,4.618484,4.618484,2.917658,1697900
1997-01-20,4.692975,4.767467,4.618484,4.692975,2.964717,597800
1997-01-21,4.767467,4.767467,4.618484,4.692975,2.964717,1064600
1997-01-22,4.692975,4.692975,4.543992,4.692975,2.964717,840800
1997-01-23,4.692975,4.767467,4.618484,4.692975,2.964717,1228100
1997-01-24,4.692975,4.692975,4.543992,4.543992,2.870598,780200
1997-01-27,4.543992,4.618484,4.395009,4.469500,2.823540,1022000
1997-01-28,4.469500,4.543992,4.320517,4.395009,2.776481,1084100
1997-01-29,4.469500,4.469500,4.171533,4.395009,2.776481,1284800
1997-01-30,4.469500,4.469500,4.395009,4.395009,2.776481,848800
1997-01-31,4.469500,4.469500,4.320517,4.320517,2.729422,2821200
1997-02-03,4.395009,4.395009,4.320517,4.395009,2.776481,2040100
1997-02-04,4.320517,4.395009,4.320517,4.395009,2.776481,899200
1997-02-05,4.395009,4.395009,4.320517,4.395009,2.776481,377300
1997-02-06,4.320517,4.395009,4.246025,4.320517,2.729422,438300
1997-02-07,4.320517,4.395009,4.246025,4.320517,2.729422,686700
1997-02-10,4.320517,4.320517,4.246025,4.246025,2.682364,3959600
1997-02-11,4.246025,4.320517,4.171533,4.320517,2.729422,579500
1997-02-12,4.320517,4.320517,4.246025,4.320517,2.729422,523500
1997-02-13,4.320517,4.395009,4.246025,4.320517,2.729422,1932700
1997-02-14,4.320517,4.320517,4.171533,4.246025,2.682364,641100
1997-02-18,4.246025,4.246025,4.171533,4.246025,2.682364,1882200
1997-02-19,4.246025,4.246025,4.097042,4.171533,2.635304,1091300
1997-02-20,4.097042,4.171533,4.022550,4.171533,2.635304,1450400
1997-02-21,4.171533,4.171533,4.022550,4.171533,2.635304,604000
1997-02-24,4.171533,4.171533,4.097042,4.171533,2.635304,311700
1997-02-25,4.171533,4.246025,4.097042,4.246025,2.682364,2623700
1997-02-26,4.246025,4.320517,4.097042,4.246025,2.682364,2358300
1997-02-27,4.171533,4.246025,4.171533,4.246025,2.682364,480500
1997-02-28,4.246025,4.320517,4.171533,4.320517,2.729422,1148200
1997-03-03,4.320517,4.395009,4.246025,4.246025,2.682364,759100
1997-03-04,4.246025,4.320517,4.097042,4.097042,2.588245,2220800
1997-03-05,4.097042,4.171533,4.097042,4.171533,2.635304,567600
1997-03-06,4.171533,4.246025,4.097042,4.097042,2.588245,1701800
1997-03-07,4.171533,4.246025,4.097042,4.246025,2.682364,917200
1997-03-10,4.171533,4.395009,4.171533,4.395009,2.776481,959100
1997-03-11,4.320517,4.469500,4.246025,4.320517,2.729422,1962900
1997-03-12,4.320517,4.395009,4.246025,4.395009,2.776481,841700
1997-03-13,4.320517,4.543992,4.320517,4.395009,2.776481,1663700
1997-03-14,4.395009,4.395009,4.246025,4.395009,2.776481,1191000
1997-03-17,4.320517,4.469500,4.320517,4.395009,2.776481,1006600
1997-03-18,4.469500,4.543992,4.395009,4.543992,2.870598,354100
1997-03-19,4.543992,4.692975,4.469500,4.692975,2.964717,580300
1997-03-20,4.618484,4.767467,4.618484,4.767467,3.011776,482700
1997-03-21,4.767467,4.841959,4.692975,4.767467,3.011776,2291100
1997-03-24,4.767467,4.841959,4.692975,4.841959,3.058836,515600
1997-03-25,4.767467,4.841959,4.692975,4.692975,2.964717,432900
1997-03-26,4.692975,4.841959,4.692975,4.767467,3.011776,478000
1997-03-27,4.767467,4.767467,4.692975,4.692975,2.964717,286900
1997-03-31,4.692975,4.767467,4.618484,4.692975,2.964717,349400
1997-04-01,4.692975,4.767467,4.692975,4.767467,3.011776,338700
1997-04-02,4.692975,4.767467,4.618484,4.692975,2.964717,578500
1997-04-03,4.692975,4.767467,4.618484,4.692975,2.964717,506200
1997-04-04,4.618484,4.692975,4.469500,4.543992,2.870598,643300
1997-04-07,4.543992,4.543992,4.469500,4.469500,2.823540,720600
1997-04-08,4.395009,4.395009,4.246025,4.395009,2.791370,978700
1997-04-09,4.395009,4.395009,4.320517,4.395009,2.791370,210400
1997-04-10,4.320517,4.395009,4.320517,4.395009,2.791370,138600
1997-04-11,4.320517,4.395009,4.246025,4.246025,2.696748,518800
1997-04-14,4.246025,4.395009,4.246025,4.395009,2.791370,912200
1997-04-15,4.395009,4.469500,4.246025,4.320517,2.744058,1350100
1997-04-16,4.320517,4.395009,4.246025,4.395009,2.791370,287300
1997-04-17,4.395009,4.469500,4.320517,4.469500,2.838682,397400
1997-04-18,4.543992,4.618484,4.469500,4.543992,2.885992,1051200
1997-04-21,4.543992,4.543992,4.395009,4.469500,2.838682,714200
1997-04-22,4.469500,4.543992,4.395009,4.543992,2.885992,569500
1997-04-23,4.543992,4.543992,4.469500,4.543992,2.885992,334900
1997-04-24,4.469500,4.543992,4.469500,4.543992,2.885992,1737100
1997-04-25,4.469500,4.543992,4.469500,4.543992,2.885992,578300
1997-04-28,4.469500,4.543992,4.469500,4.543992,2.885992,345100
1997-04-29,4.543992,4.618484,4.543992,4.618484,2.933304,333700
1997-04-30,4.618484,4.692975,4.469500,4.618484,2.933304,1085100
1997-05-01,4.618484,4.618484,4.543992,4.618484,2.933304,168400
1997-05-02,4.618484,4.618484,4.543992,4.618484,2.933304,230000
1997-05-05,4.618484,4.692975,4.543992,4.692975,2.980615,298600
1997-05-06,4.618484,4.767467,4.618484,4.692975,2.980615,285200
1997-05-07,4.767467,4.767467,4.692975,4.767467,3.027927,260400
1997-05-08,4.692975,4.767467,4.692975,4.692975,2.980615,760500
1997-05-09,4.767467,4.990942,4.767467,4.767467,3.027927,585700
1997-05-12,4.841959,4.841959,4.692975,4.692975,2.980615,578300
1997-05-13,4.767467,4.767467,4.692975,4.692975,2.980615,343700
1997-05-14,4.692975,4.767467,4.618484,4.692975,2.980615,277200
1997-05-15,4.692975,4.767467,4.692975,4.692975,2.980615,245400
1997-05-16,4.692975,4.916450,4.692975,4.841959,3.075238,972700
1997-05-19,4.916450,5.065434,4.841959,4.916450,3.122551,1321000
1997-05-20,4.841959,4.916450,4.841959,4.841959,3.075238,364800
1997-05-21,4.841959,4.990942,4.841959,4.990942,3.169860,376800
1997-05-22,4.916450,5.065434,4.916450,4.916450,3.122551,764800
1997-05-23,4.990942,5.065434,4.916450,4.916450,3.122551,249000
1997-05-27,4.916450,4.990942,4.841959,4.990942,3.169860,565600
1997-05-28,4.916450,4.990942,4.916450,4.990942,3.169860,182600
1997-05-29,4.916450,5.065434,4.916450,5.065434,3.217172,425800
1997-05-30,4.990942,5.139925,4.990942,4.990942,3.169860,644800
1997-06-02,4.990942,5.065434,4.841959,5.065434,3.217172,854100
1997-06-03,5.065434,5.437891,5.065434,5.363400,3.406417,1902600
1997-06-04,5.288908,5.437891,5.288908,5.437891,3.453728,1048100
1997-06-05,5.437891,5.512383,5.363400,5.363400,3.406417,643400
1997-06-06,5.363400,5.512383,5.363400,5.512383,3.501041,260500
1997-06-09,5.512383,5.512383,5.363400,5.437891,3.453728,636000
1997-06-10,5.437891,5.512383,5.363400,5.512383,3.501041,551500
1997-06-11,5.512383,5.661366,5.512383,5.512383,3.501041,685300
1997-06-12,5.512383,5.661366,5.512383,5.586875,3.548351,257800
1997-06-13,5.586875,5.661366,5.512383,5.586875,3.548351,262400
1997-06-16,5.586875,5.586875,5.288908,5.437891,3.453728,668500
1997-06-17,5.437891,5.437891,5.288908,5.363400,3.406417,512100
1997-06-18,5.363400,5.437891,5.288908,5.363400,3.406417,1400100
1997-06-19,5.437891,5.512383,5.363400,5.363400,3.406417,813100
1997-06-20,5.437891,5.437891,5.288908,5.363400,3.406417,727900
1997-06-23,5.363400,5.437891,5.288908,5.437891,3.453728,327600
1997-06-24,5.437891,5.437891,5.363400,5.437891,3.453728,487000
1997-06-25,5.400646,5.437891,5.326154,5.363400,3.406417,795700
1997-06-26,5.363400,5.475138,5.326154,5.475138,3.477386,811200
1997-06-27,5.475138,5.512383,5.437891,5.437891,3.453728,338400
1997-06-30,5.437891,5.437891,5.363400,5.400646,3.430074,367800
1997-07-01,5.400646,5.512383,5.400646,5.437891,3.453728,260800
1997-07-02,5.400646,5.549629,5.400646,5.549629,3.524695,326900
1997-07-03,5.586875,5.624121,5.549629,5.624121,3.572007,150400
1997-07-07,5.624121,5.661366,5.512383,5.549629,3.524695,230600
1997-07-08,5.512383,5.549629,5.437891,5.549629,3.524695,198000
1997-07-09,5.549629,5.549629,5.400646,5.437891,3.453728,239200
1997-07-10,5.437891,5.437891,5.400646,5.437891,3.453728,252800
1997-07-11,5.475138,5.475138,5.400646,5.437891,3.453728,356400
1997-07-14,5.512383,5.549629,5.437891,5.512383,3.501041,392700
1997-07-15,5.549629,5.549629,5.437891,5.512383,3.501041,408400
1997-07-16,5.549629,5.549629,5.475138,5.512383,3.501041,531200
1997-07-17,5.475138,5.475138,5.363400,5.437891,3.453728,586700
1997-07-18,5.437891,5.475138,5.363400,5.400646,3.430074,661400
1997-07-21,5.363400,5.400646,5.288908,5.363400,3.406417,467600
1997-07-22,5.326154,5.363400,5.177171,5.251663,3.335450,384900
1997-07-23,5.251663,5.363400,5.251663,5.363400,3.406417,387200
1997-07-24,5.326154,5.363400,5.288908,5.363400,3.406417,318100
1997-07-25,5.363400,5.437891,5.326154,5.400646,3.430074,606200
1997-07-28,5.363400,5.437891,5.363400,5.400646,3.430074,586000
1997-07-29,5.400646,5.437891,5.363400,5.400646,3.430074,682900
1997-07-30,5.437891,5.586875,5.400646,5.586875,3.548351,848000
1997-07-31,5.624121,5.735858,5.065434,5.698613,3.619318,951200
1997-08-01,5.661366,5.698613,5.624121,5.698613,3.619318,528200
1997-08-04,5.661366,5.922088,5.661366,5.922088,3.761253,460500
1997-08-05,5.922088,5.959333,5.847596,5.922088,3.761253,795500
1997-08-06,5.922088,5.996579,5.884841,5.884841,3.737597,533000
1997-08-07,5.884841,6.294546,5.884841,6.294546,3.997808,1186000
1997-08-08,6.145563,6.182808,6.071071,6.108317,3.879530,1195500
1997-08-11,6.145563,6.182808,6.071071,6.145563,3.903186,508400
1997-08-12,6.145563,6.294546,6.145563,6.145563,3.903186,621200
1997-08-13,6.182808,6.257300,6.071071,6.071071,3.855875,891800
1997-08-14,6.071071,6.145563,6.033825,6.108317,3.879530,1025600
1997-08-15,5.959333,5.996579,5.847596,5.884841,3.737597,627300
1997-08-18,5.847596,5.847596,5.773104,5.847596,3.713941,682900
1997-08-19,5.884841,5.959333,5.810350,5.922088,3.761253,394600
1997-08-20,5.922088,5.959333,5.884841,5.922088,3.761253,221100
1997-08-21,5.884841,5.959333,5.884841,5.884841,3.737597,392700
1997-08-22,5.847596,5.959333,5.810350,5.959333,3.784909,375600
1997-08-25,6.071071,6.369038,5.959333,6.331792,4.021465,753100
1997-08-26,6.294546,6.443529,6.220054,6.257300,3.974152,673000
1997-08-27,6.220054,6.257300,6.108317,6.182808,3.926843,250400
1997-08-28,6.108317,6.145563,6.071071,6.108317,3.879530,376200
1997-08-29,6.071071,6.108317,5.996579,5.996579,3.808564,210800
1997-09-02,6.033825,6.182808,5.959333,6.071071,3.855875,476500
1997-09-03,6.108317,6.145563,6.033825,6.071071,3.855875,312400
1997-09-04,6.071071,6.145563,6.033825,6.145563,3.903186,340000
1997-09-05,6.145563,6.182808,6.033825,6.033825,3.832219,346600
1997-09-08,6.071071,6.220054,6.033825,6.145563,3.903186,476000
1997-09-09,6.182808,6.220054,6.145563,6.182808,3.926843,304800
1997-09-10,6.145563,6.480775,6.145563,6.257300,3.974152,589300
1997-09-11,6.331792,7.002217,6.331792,6.667004,4.234366,1061100
1997-09-12,6.704250,6.815988,6.443529,6.592513,4.187055,777900
1997-09-15,6.518021,6.555267,6.369038,6.369038,4.045120,366900
1997-09-16,6.443529,6.480775,6.369038,6.443529,4.092435,395400
1997-09-17,6.443529,6.443529,6.294546,6.369038,4.045120,633000
1997-09-18,6.369038,6.443529,6.331792,6.331792,4.021465,351300
1997-09-19,6.257300,6.331792,6.220054,6.294546,3.997808,511900
1997-09-22,6.331792,6.406283,6.145563,6.182808,3.926843,874500
1997-09-23,6.182808,6.294546,6.145563,6.257300,3.974152,493300
1997-09-24,6.257300,6.331792,6.257300,6.257300,3.974152,247400
1997-09-25,6.257300,6.257300,6.071071,6.145563,3.903186,423800
1997-09-26,6.294546,6.667004,6.257300,6.331792,4.021465,730700
1997-09-29,6.518021,6.629758,6.369038,6.629758,4.210711,427000
1997-09-30,6.592513,6.964971,6.592513,6.890479,4.376302,760200
1997-10-01,6.964971,7.002217,6.853233,6.890479,4.376302,654800
1997-10-02,6.815988,7.002217,6.778742,6.890479,4.376302,579900
1997-10-03,6.927725,7.039463,6.853233,6.964971,4.423612,758400
1997-10-06,7.039463,7.113954,6.890479,7.113954,4.518235,408500
1997-10-07,7.113954,7.151200,7.076708,7.113954,4.518235,860100
1997-10-08,7.039463,7.076708,6.927725,7.039463,4.485956,456500
1997-10-09,6.964971,7.002217,6.890479,6.964971,4.438486,383300
1997-10-10,6.927725,7.002217,6.890479,6.964971,4.438486,283500
1997-10-13,7.039463,7.076708,6.927725,7.076708,4.509691,271900
1997-10-14,7.002217,7.039463,6.927725,6.927725,4.414750,244000
1997-10-15,6.890479,6.927725,6.741496,6.890479,4.391017,471900
1997-10-16,6.964971,6.964971,6.853233,6.927725,4.414750,371800
1997-10-17,6.853233,6.927725,6.369038,6.592513,4.201134,458800
1997-10-20,6.629758,6.927725,6.592513,6.815988,4.343544,239200
1997-10-21,6.815988,6.927725,6.815988,6.927725,4.414750,264700
1997-10-22,6.927725,6.964971,6.815988,6.853233,4.367279,238000
1997-10-23,6.778742,6.815988,6.629758,6.741496,4.296075,472200
1997-10-24,6.741496,6.890479,6.741496,6.741496,4.296075,400800
1997-10-27,6.667004,6.741496,5.959333,5.959333,3.797636,1148700
1997-10-28,5.400646,6.815988,5.363400,6.629758,4.224870,727300
1997-10-29,6.704250,6.853233,6.667004,6.853233,4.367279,710100
1997-10-30,6.555267,6.853233,6.443529,6.443529,4.106196,581000
1997-10-31,6.443529,6.778742,6.443529,6.778742,4.319810,299000
1997-11-03,6.778742,6.890479,6.704250,6.815988,4.343544,300300
1997-11-04,6.778742,6.815988,6.667004,6.704250,4.272340,511200
1997-11-05,6.667004,6.741496,6.480775,6.555267,4.177399,388900
1997-11-06,6.480775,6.704250,6.443529,6.629758,4.224870,400800
1997-11-07,6.555267,6.629758,6.518021,6.555267,4.177399,240400
1997-11-10,6.518021,6.629758,6.443529,6.480775,4.129927,761600
1997-11-11,6.443529,6.555267,6.443529,6.555267,4.177399,196700
1997-11-12,6.518021,6.592513,6.518021,6.592513,4.201134,462500
1997-11-13,6.592513,6.592513,6.555267,6.555267,4.177399,155800
1997-11-14,6.592513,6.629758,6.480775,6.480775,4.129927,829300
1997-11-17,6.555267,6.629758,6.555267,6.629758,4.224870,253800
1997-11-18,6.629758,6.629758,6.518021,6.555267,4.177399,226500
1997-11-19,6.555267,6.629758,6.406283,6.406283,4.082458,800700
1997-11-20,6.369038,6.592513,6.294546,6.592513,4.201134,649100
1997-11-21,6.592513,6.667004,6.592513,6.667004,4.248605,978700
1997-11-24,6.667004,6.741496,6.555267,6.741496,4.296075,805200
1997-11-25,6.815988,6.927725,6.815988,6.927725,4.414750,758500
1997-11-26,6.890479,7.225692,6.853233,7.002217,4.462221,859100
1997-11-28,7.002217,7.076708,6.964971,7.076708,4.509691,231200
1997-12-01,7.076708,7.225692,7.002217,7.076708,4.509691,849200
1997-12-02,7.039463,7.113954,7.002217,7.039463,4.485956,426500
1997-12-03,7.039463,7.076708,6.927725,7.002217,4.462221,567200
1997-12-04,7.076708,7.113954,6.964971,7.039463,4.485956,811800
1997-12-05,6.964971,7.076708,6.964971,7.039463,4.485956,236700
1997-12-08,7.002217,7.076708,7.002217,7.039463,4.485956,330900
1997-12-09,7.039463,7.076708,6.964971,7.076708,4.509691,306400
1997-12-10,7.002217,7.076708,6.927725,6.927725,4.414750,294300
1997-12-11,6.927725,7.225692,6.927725,7.225692,4.604633,887700
1997-12-12,7.300183,7.449167,6.853233,7.002217,4.462221,549500
1997-12-15,7.002217,7.076708,6.964971,6.964971,4.438486,437200
1997-12-16,7.002217,7.039463,6.890479,6.964971,4.438486,370500
1997-12-17,7.002217,7.002217,6.778742,6.778742,4.319810,374900
1997-12-18,6.853233,6.890479,6.480775,6.629758,4.224870,920200
1997-12-19,6.331792,6.741496,6.257300,6.555267,4.177399,1021900
1997-12-22,6.518021,6.667004,6.518021,6.667004,4.248605,620900
1997-12-23,6.629758,6.704250,6.480775,6.555267,4.177399,477200
1997-12-24,6.629758,6.629758,6.518021,6.518021,4.153663,111700
1997-12-26,6.555267,6.629758,6.480775,6.555267,4.177399,111700
1997-12-29,6.480775,6.629758,6.480775,6.629758,4.224870,271100
1997-12-30,6.704250,7.039463,6.704250,7.039463,4.485956,545100
1997-12-31,7.002217,7.449167,7.002217,7.449167,4.747044,1021900
1998-01-02,7.411921,7.411921,7.002217,7.039463,4.485956,335600
1998-01-05,7.076708,7.262938,7.002217,7.151200,4.557161,561500
1998-01-06,7.113954,7.188446,7.113954,7.188446,4.580896,300700
1998-01-07,7.188446,7.262938,7.113954,7.262938,4.628367,978400
1998-01-08,7.262938,7.262938,7.188446,7.262938,4.628367,733600
1998-01-09,7.262938,7.337429,7.188446,7.225692,4.604633,1547900
1998-01-12,7.151200,7.225692,7.113954,7.225692,4.604633,623000
1998-01-13,7.188446,7.449167,7.188446,7.449167,4.747044,1720900
1998-01-14,7.523658,7.523658,7.411921,7.523658,4.794514,779000
1998-01-15,7.486413,7.560904,7.411921,7.560904,4.818249,1433300
1998-01-16,7.598150,7.709888,7.523658,7.672642,4.889454,698700
1998-01-20,7.672642,7.709888,7.523658,7.560904,4.818249,844800
1998-01-21,7.523658,7.598150,7.523658,7.560904,4.818249,513400
1998-01-22,7.523658,7.579527,7.523658,7.560904,4.818249,536700
1998-01-23,7.523658,7.598150,7.486413,7.523658,4.794514,264400
1998-01-26,7.523658,7.523658,7.337429,7.374675,4.699571,540300
1998-01-27,7.374675,7.560904,7.374675,7.523658,4.794514,663100
1998-01-28,7.598150,7.672642,7.560904,7.672642,4.889454,1474900
1998-01-29,7.635396,7.709888,7.635396,7.672642,4.889454,486600
1998-01-30,7.672642,7.672642,7.523658,7.598150,4.841983,348300
1998-02-02,7.598150,7.747133,7.598150,7.672642,4.889454,623200
1998-02-03,7.672642,7.821625,7.672642,7.709888,4.913190,1081400
1998-02-04,7.747133,7.858871,7.598150,7.858871,5.008131,1411300
1998-02-05,7.821625,7.933362,7.821625,7.933362,5.055600,928600
1998-02-06,7.896117,7.933362,7.784379,7.821625,4.984396,262200
1998-02-09,7.821625,7.896117,7.784379,7.896117,5.031867,1163600
1998-02-10,7.821625,7.858871,7.784379,7.821625,4.984396,1045000
1998-02-11,7.784379,7.933362,7.784379,7.933362,5.055600,410100
1998-02-12,7.933362,7.933362,7.709888,7.858871,5.008131,1110500
1998-02-13,7.858871,7.933362,7.784379,7.896117,5.031867,355400
1998-02-17,7.970608,8.007854,7.821625,7.858871,5.008131,945400
1998-02-18,7.821625,7.970608,7.821625,7.896117,5.031867,362700
1998-02-19,7.896117,7.970608,7.896117,7.933362,5.055600,323600
1998-02-20,7.933362,8.007854,7.896117,8.007854,5.103072,837600
1998-02-23,8.007854,8.007854,7.933362,7.970608,5.079337,351100
1998-02-24,7.933362,8.007854,7.747133,7.896117,5.031867,438300
1998-02-25,7.896117,8.007854,7.896117,7.970608,5.079337,409500
1998-02-26,7.933362,8.082346,7.933362,8.045100,5.126807,746300
1998-02-27,8.007854,8.082346,8.007854,8.045100,5.126807,492000
1998-03-02,8.045100,8.119592,8.045100,8.119592,5.174277,498300
